x[pic],y[pic],size,ang[deg],response,octave,class_id
478.2506103515625,99.0948486328125,11.416387557983398,48.117393493652344,0.0024601418990641832,1,5
241.1894073486328,100.5333251953125,11.416387557983398,186.85755920410156,0.001739421160891652,1,5
456.94451904296875,100.3224868774414,11.416387557983398,39.18070983886719,0.0020615302491933107,1,5
164.0077667236328,101.1192398071289,11.416387557983398,354.68939208984375,0.0011060539400205016,1,5
402.5077209472656,103.33261108398438,11.416387557983398,190.32888793945312,0.004357258789241314,1,5
418.4148254394531,105.75333404541016,11.416387557983398,195.28726196289062,0.0015961203025653958,1,5
720.7285766601562,108.52911376953125,11.416387557983398,245.58973693847656,0.004685916472226381,1,5
385.2493896484375,111.67916107177734,11.416387557983398,281.3661193847656,0.002608500188216567,1,5
457.4802551269531,118.02587890625,11.416387557983398,34.289058685302734,0.0018716624472290277,1,5
159.12876892089844,120.84376525878906,11.416387557983398,12.199965476989746,0.001302290358580649,1,5
687.180419921875,120.486083984375,11.416387557983398,240.88809204101562,0.0035307223442941904,1,5
139.992431640625,121.62216186523438,11.416387557983398,104.8516845703125,0.0011708736419677734,1,5
439.3173522949219,125.50102233886719,11.416387557983398,30.53804588317871,0.0010822705226019025,1,5
614.791748046875,129.16871643066406,11.416387557983398,194.16937255859375,0.001975430641323328,1,5
245.31028747558594,130.1265869140625,11.416387557983398,134.51739501953125,0.001935038366355002,1,5
210.4072723388672,135.06243896484375,11.416387557983398,136.7906494140625,0.004115559160709381,1,5
406.9463806152344,135.1039276123047,11.416387557983398,258.0039367675781,0.0024778798688203096,1,5
120.09601593017578,136.06297302246094,11.416387557983398,123.70352172851562,0.0011428120778873563,1,5
270.46728515625,137.1627655029297,11.416387557983398,249.73971557617188,0.003634423017501831,1,5
508.5510559082031,141.39149475097656,11.416387557983398,228.61331176757812,0.001923842472024262,1,5
354.0314636230469,144.7040252685547,11.416387557983398,239.80604553222656,0.002006086055189371,1,5
698.3206176757812,148.36163330078125,11.416387557983398,92.37775421142578,0.008226939477026463,1,5
736.9369506835938,149.7587890625,11.416387557983398,105.49881744384766,0.0010479692136868834,1,5
649.2202758789062,151.6775360107422,11.416387557983398,265.5152282714844,0.0013986908597871661,1,5
766.49560546875,153.08261108398438,11.416387557983398,315.8059387207031,0.004170792642980814,1,5
783.33740234375,155.2756805419922,11.416387557983398,282.12713623046875,0.001546436338685453,1,5
749.6979370117188,155.7193603515625,11.416387557983398,326.4112854003906,0.006320257671177387,1,5
677.54638671875,157.91085815429688,11.416387557983398,345.73712158203125,0.0027731899172067642,1,5
363.4709167480469,160.32687377929688,11.416387557983398,229.8050079345703,0.005571599118411541,1,5
280.4856262207031,163.20106506347656,11.416387557983398,61.027244567871094,0.0019204079871997237,1,5
582.0496826171875,165.65390014648438,11.416387557983398,230.46218872070312,0.006857171189039946,1,5
397.308349609375,166.37449645996094,11.416387557983398,148.75779724121094,0.0027230228297412395,1,5
646.9824829101562,165.8918914794922,11.416387557983398,249.7367706298828,0.0017004727851599455,1,5
694.8078002929688,166.25881958007812,11.416387557983398,355.7845764160156,0.005475178360939026,1,5
729.72998046875,169.34584045410156,11.416387557983398,113.99646759033203,0.0011649528751149774,1,5
96.50135040283203,172.77679443359375,11.416387557983398,147.89950561523438,0.0011524604633450508,1,5
328.0294189453125,172.1460723876953,11.416387557983398,115.87442016601562,0.001327465521171689,1,5
468.48114013671875,173.72503662109375,11.416387557983398,228.933837890625,0.0010408031521365047,1,5
386.7381896972656,176.79725646972656,11.416387557983398,145.09768676757812,0.004967841319739819,1,5
488.5373229980469,178.26783752441406,11.416387557983398,200.86448669433594,0.013213133439421654,1,5
516.0406494140625,179.41354370117188,11.416387557983398,357.385009765625,0.001159738632850349,1,5
259.839599609375,182.87840270996094,11.416387557983398,153.35987854003906,0.0013547572307288647,1,5
635.95166015625,183.72265625,11.416387557983398,184.673095703125,0.0015667444095015526,1,5
547.9443969726562,186.69061279296875,11.416387557983398,238.5147705078125,0.002281849505379796,1,5
146.96066284179688,188.00729370117188,11.416387557983398,269.72723388671875,0.0011891264002770185,1,5
592.8886108398438,188.69967651367188,11.416387557983398,346.2351989746094,0.0013146965065971017,1,5
655.48486328125,189.1168212890625,11.416387557983398,35.25619888305664,0.0011769776465371251,1,5
472.8017272949219,190.0588836669922,11.416387557983398,44.39467239379883,0.007427177857607603,1,5
651.03076171875,192.82818603515625,11.416387557983398,29.4642276763916,0.0011229583760723472,1,5
166.1025848388672,195.13241577148438,11.416387557983398,276.1845703125,0.0010215810034424067,1,5
346.1697998046875,195.41278076171875,11.416387557983398,108.32909393310547,0.0021316311322152615,1,5
429.8472900390625,194.7996368408203,11.416387557983398,2.9651691913604736,0.007061973214149475,1,5
579.2496337890625,194.93540954589844,11.416387557983398,178.33961486816406,0.004980484023690224,1,5
690.5062866210938,196.45681762695312,11.416387557983398,344.6949462890625,0.001088586519472301,1,5
774.815673828125,195.82028198242188,11.416387557983398,144.46441650390625,0.01278790831565857,1,5
416.09967041015625,198.22154235839844,11.416387557983398,11.069336891174316,0.003466706955805421,1,5
563.0882568359375,198.29052734375,11.416387557983398,174.5635223388672,0.005573134869337082,1,5
493.835693359375,200.78271484375,11.416387557983398,191.3237762451172,0.012564831413328648,1,5
527.7407836914062,200.46441650390625,11.416387557983398,10.51851749420166,0.003308420768007636,1,5
544.1473999023438,199.95431518554688,11.416387557983398,36.541969299316406,0.0018466260517016053,1,5
661.7011108398438,200.4444122314453,11.416387557983398,38.28102111816406,0.002158763585612178,1,5
479.8140869140625,202.6437530517578,11.416387557983398,42.33603286743164,0.04117170348763466,1,5
608.9199829101562,204.01937866210938,11.416387557983398,163.78387451171875,0.0013305238680914044,1,5
675.5537109375,204.74375915527344,11.416387557983398,349.4288024902344,0.0012305744457989931,1,5
634.6388549804688,205.7713623046875,11.416387557983398,161.7477569580078,0.004374794661998749,1,5
555.3308715820312,211.468994140625,11.416387557983398,40.082157135009766,0.00417594937607646,1,5
376.4411926269531,213.90399169921875,11.416387557983398,152.1109619140625,0.0017079751705750823,1,5
562.5474853515625,216.4721221923828,11.416387557983398,173.05279541015625,0.004657691810280085,1,5
132.1337127685547,217.74827575683594,11.416387557983398,205.42617797851562,0.0012418796541169286,1,5
480.96002197265625,218.96876525878906,11.416387557983398,47.793739318847656,0.023535054177045822,1,5
447.0028991699219,221.939453125,11.416387557983398,13.726624488830566,0.0017090465407818556,1,5
620.59033203125,219.7462921142578,11.416387557983398,157.48609924316406,0.003181216074153781,1,5
355.7093811035156,222.48873901367188,11.416387557983398,142.43112182617188,0.0016006615478545427,1,5
548.66845703125,227.47021484375,11.416387557983398,195.81149291992188,0.02129184454679489,1,5
694.1513671875,227.5273895263672,11.416387557983398,352.7486877441406,0.0010519662173464894,1,5
252.14019775390625,229.4060516357422,11.416387557983398,213.69985961914062,0.0014086220180615783,1,5
511.3399658203125,228.42591857910156,11.416387557983398,47.87159729003906,0.008238865062594414,1,5
580.947509765625,228.28492736816406,11.416387557983398,168.013427734375,0.0037350242491811514,1,5
493.2029113769531,229.38534545898438,11.416387557983398,49.10836410522461,0.005910457577556372,1,5
373.4869384765625,231.40550231933594,11.416387557983398,161.82757568359375,0.0038256135303527117,1,5
433.7336730957031,232.3218536376953,11.416387557983398,16.601360321044922,0.0069428058341145515,1,5
450.4266662597656,233.7136993408203,11.416387557983398,17.65858268737793,0.00737074064090848,1,5
597.1917114257812,237.23724365234375,11.416387557983398,358.15704345703125,0.0058341980911791325,1,5
671.2685546875,236.77574157714844,11.416387557983398,198.98556518554688,0.00199956726282835,1,5
176.0167236328125,239.08985900878906,11.416387557983398,204.8273162841797,0.0020223488099873066,1,5
647.263916015625,238.49929809570312,11.416387557983398,230.693603515625,0.0019594477489590645,1,5
556.2532958984375,241.30194091796875,11.416387557983398,217.982666015625,0.037847258150577545,1,5
533.8096923828125,242.00302124023438,11.416387557983398,199.07904052734375,0.0018832561327144504,1,5
572.0673828125,241.5968780517578,11.416387557983398,333.7218933105469,0.017404919490218163,1,5
348.9510192871094,245.82098388671875,11.416387557983398,324.419189453125,0.0018175088334828615,1,5
622.7968139648438,246.38031005859375,11.416387557983398,200.90818786621094,0.0015987176448106766,1,5
686.1890869140625,246.05015563964844,11.416387557983398,5.351908206939697,0.0020712031982839108,1,5
317.1995849609375,248.5330352783203,11.416387557983398,321.9333190917969,0.001287953113205731,1,5
387.49859619140625,250.22918701171875,11.416387557983398,164.6641845703125,0.002466735430061817,1,5
300.1966857910156,251.86306762695312,11.416387557983398,209.9791259765625,0.0012749610468745232,1,5
543.9169921875,253.9984130859375,11.416387557983398,195.03836059570312,0.013354484923183918,1,5
192.79681396484375,255.67279052734375,11.416387557983398,328.67938232421875,0.0010768581414595246,1,5
589.9584350585938,256.5592956542969,11.416387557983398,355.2281188964844,0.005877546966075897,1,5
332.0372314453125,259.1601867675781,11.416387557983398,317.8520202636719,0.0017704637721180916,1,5
572.96875,263.2980651855469,11.416387557983398,5.861051559448242,0.021646345034241676,1,5
612.9525756835938,261.9620056152344,11.416387557983398,200.5940704345703,0.0012728532310575247,1,5
843.3482666015625,261.8975830078125,11.416387557983398,1.4676694869995117,0.0022545596584677696,1,5
350.81488037109375,264.2844543457031,11.416387557983398,324.5175476074219,0.0038339567836374044,1,5
438.2070007324219,264.7893371582031,11.416387557983398,8.17539119720459,0.004321039188653231,1,5
122.02814483642578,267.0648193359375,11.416387557983398,215.73731994628906,0.0016156508354470134,1,5
452.8544921875,267.2113342285156,11.416387557983398,2.97702693939209,0.001958521781489253,1,5
392.22906494140625,268.3730163574219,11.416387557983398,153.4415740966797,0.0029723269399255514,1,5
780.5950317382812,269.8288269042969,11.416387557983398,350.56781005859375,0.002987953368574381,1,5
182.7453155517578,275.0247802734375,11.416387557983398,42.51418685913086,0.0010499731870368123,1,5
547.5689697265625,278.123291015625,11.416387557983398,105.15189361572266,0.009137775748968124,1,5
280.894287109375,279.925537109375,11.416387557983398,321.4688415527344,0.0018294070614501834,1,5
566.69970703125,280.011962890625,11.416387557983398,105.55177307128906,0.00925090629607439,1,5
663.8947143554688,279.7618408203125,11.416387557983398,141.2064971923828,0.0012943691108375788,1,5
123.48051452636719,282.2545471191406,11.416387557983398,223.6240997314453,0.0012962971813976765,1,5
637.7407836914062,282.7570495605469,11.416387557983398,56.2265739440918,0.002682759426534176,1,5
312.690185546875,285.8748779296875,11.416387557983398,228.9812774658203,0.0014509012689813972,1,5
486.03875732421875,286.7813720703125,11.416387557983398,306.32098388671875,0.017178863286972046,1,5
468.5640563964844,289.7888488769531,11.416387557983398,321.142578125,0.002726934617385268,1,5
554.1730346679688,291.0627136230469,11.416387557983398,240.818359375,0.0020144011359661818,1,5
734.2488403320312,293.3558654785156,11.416387557983398,324.5806579589844,0.0014045655261725187,1,5
565.914306640625,298.883544921875,11.416387557983398,238.02490234375,0.007577292621135712,1,5
614.7722778320312,298.4486389160156,11.416387557983398,51.37839126586914,0.0027240978088229895,1,5
658.4972534179688,297.9573059082031,11.416387557983398,144.89991760253906,0.011856534518301487,1,5
132.75933837890625,300.3922424316406,11.416387557983398,167.01918029785156,0.0012729254085570574,1,5
297.2055358886719,299.6413269042969,11.416387557983398,346.2796325683594,0.0010704138549044728,1,5
841.8456420898438,299.7046813964844,11.416387557983398,13.926409721374512,0.01668091118335724,1,5
419.6389465332031,302.3924560546875,11.416387557983398,134.66793823242188,0.004813435021787882,1,5
502.473876953125,301.563232421875,11.416387557983398,315.272705078125,0.005496835336089134,1,5
672.72802734375,303.2581481933594,11.416387557983398,146.78846740722656,0.0013721099821850657,1,5
821.25390625,303.4942932128906,11.416387557983398,180.043701171875,0.006560107693076134,1,5
464.938720703125,305.44500732421875,11.416387557983398,311.2523193359375,0.00257046427577734,1,5
553.6188354492188,313.0715637207031,11.416387557983398,245.36752319335938,0.0037827056366950274,1,5
832.2330932617188,313.47076416015625,11.416387557983398,84.62279510498047,0.0011945340083912015,1,5
853.8953857421875,312.731201171875,11.416387557983398,19.179931640625,0.0026289650704711676,1,5
280.194091796875,314.50494384765625,11.416387557983398,41.719932556152344,0.001047019031830132,1,5
663.783447265625,313.9100036621094,11.416387557983398,149.75054931640625,0.001937798922881484,1,5
512.3508911132812,317.0200500488281,11.416387557983398,281.1264343261719,0.0014736944576725364,1,5
206.91693115234375,320.9931640625,11.416387557983398,194.6322784423828,0.0012077019782736897,1,5
683.1202392578125,321.5584411621094,11.416387557983398,140.1571502685547,0.0011876620119437575,1,5
741.134765625,320.5030212402344,11.416387557983398,134.94351196289062,0.004725295584648848,1,5
602.6928100585938,322.9715881347656,11.416387557983398,54.31167984008789,0.003115080064162612,1,5
111.53024291992188,324.75274658203125,11.416387557983398,169.18603515625,0.0011236078571528196,1,5
803.6467895507812,324.48773193359375,11.416387557983398,339.724609375,0.0030397390946745872,1,5
484.6217346191406,326.3299255371094,11.416387557983398,297.513916015625,0.0010133738396689296,1,5
584.826416015625,325.72393798828125,11.416387557983398,53.9261589050293,0.0015359153039753437,1,5
550.5103759765625,333.04217529296875,11.416387557983398,249.7115478515625,0.0015296387718990445,1,5
313.71820068359375,335.60015869140625,11.416387557983398,162.712890625,0.0010704946471378207,1,5
744.5262451171875,334.09912109375,11.416387557983398,355.9070129394531,0.00503414124250412,1,5
751.634765625,334.7789001464844,11.416387557983398,144.8537139892578,0.004890795331448317,1,5
563.1043701171875,336.83099365234375,11.416387557983398,66.71318054199219,0.0028935112059116364,1,5
525.96240234375,342.2107849121094,11.416387557983398,93.33648681640625,0.0019461114425212145,1,5
550.8780517578125,339.63311767578125,11.416387557983398,82.66854858398438,0.0011549325427040458,1,5
578.6615600585938,343.23681640625,11.416387557983398,58.575565338134766,0.002189924009144306,1,5
524.633544921875,346.7270202636719,11.416387557983398,95.0426254272461,0.0027311304584145546,1,5
704.0908203125,346.26214599609375,11.416387557983398,134.39303588867188,0.004372263327240944,1,5
723.326904296875,345.95159912109375,11.416387557983398,356.288330078125,0.003476134967058897,1,5
332.5133056640625,350.0743103027344,11.416387557983398,75.05445861816406,0.0012655698228627443,1,5
429.32574462890625,359.521484375,11.416387557983398,307.6817626953125,0.00128716672770679,1,5
409.3468322753906,361.97650146484375,11.416387557983398,88.01325988769531,0.003311562119051814,1,5
772.9752197265625,361.69219970703125,11.416387557983398,166.5522918701172,0.0011646623024716973,1,5
885.2777709960938,368.873779296875,11.416387557983398,263.633056640625,0.0016555554466322064,1,5
876.9561767578125,370.9873046875,11.416387557983398,262.3853759765625,0.00180736870970577,1,5
434.1458740234375,373.2975158691406,11.416387557983398,56.94865036010742,0.005290064495056868,1,5
612.4584350585938,375.0407409667969,11.416387557983398,200.54234313964844,0.0013865178916603327,1,5
417.90936279296875,377.61962890625,11.416387557983398,94.5364990234375,0.0018221271457150578,1,5
780.0479125976562,378.6558837890625,11.416387557983398,259.6984558105469,0.0010940777137875557,1,5
843.4130249023438,384.16400146484375,11.416387557983398,260.2758483886719,0.0033563319593667984,1,5
730.8045654296875,389.01055908203125,11.416387557983398,259.490966796875,0.001511578680947423,1,5
602.0914916992188,391.24493408203125,11.416387557983398,193.311767578125,0.0013731223298236728,1,5
702.686279296875,395.2245178222656,11.416387557983398,256.4662170410156,0.0012266249395906925,1,5
247.69419860839844,402.43157958984375,11.416387557983398,69.52278900146484,0.002183946082368493,1,5
712.6654663085938,404.6609802246094,11.416387557983398,258.4021911621094,0.0017273389967158437,1,5
238.2824249267578,415.8367614746094,11.416387557983398,85.64041137695312,0.003387397387996316,1,5
592.046142578125,417.5533752441406,11.416387557983398,195.35073852539062,0.002648981288075447,1,5
578.7178344726562,421.416015625,11.416387557983398,193.36148071289062,0.0013238339452072978,1,5
377.6927185058594,425.4890441894531,11.416387557983398,259.5606994628906,0.0021811523474752903,1,5
462.7902526855469,423.75946044921875,11.416387557983398,38.28566360473633,0.003225120482966304,1,5
602.3743286132812,429.15313720703125,11.416387557983398,201.38685607910156,0.008993432857096195,1,5
447.5309753417969,433.005126953125,11.416387557983398,36.22500228881836,0.001108049531467259,1,5
458.41802978515625,442.7485046386719,11.416387557983398,33.72216033935547,0.0015589651884511113,1,5
509.6313781738281,451.422607421875,11.416387557983398,62.57267761230469,0.00340177770704031,1,5
430.8735656738281,452.2936096191406,11.416387557983398,247.01651000976562,0.001724501489661634,1,5
432.4154968261719,508.9017639160156,11.416387557983398,15.201326370239258,0.0012380010448396206,1,5
569.6407470703125,515.1557006835938,11.416387557983398,204.74073791503906,0.005342619959264994,1,5
514.8535766601562,533.6348876953125,11.416387557983398,196.46324157714844,0.003333534812554717,1,5
562.1387329101562,539.638916015625,11.416387557983398,176.5487060546875,0.0019575608894228935,1,5
410.9164733886719,553.4466552734375,11.416387557983398,14.009243965148926,0.0036106002517044544,1,5
420.7508544921875,561.1581420898438,11.416387557983398,13.894501686096191,0.001039976952597499,1,5
512.2576904296875,577.7135009765625,11.416387557983398,358.6536865234375,0.0020027169957756996,1,5
503.8063659667969,631.6583862304688,11.416387557983398,262.4030456542969,0.0027635584119707346,1,5
528.7142333984375,638.1625366210938,11.416387557983398,313.1905517578125,0.0012693676399067044,1,5
503.849365234375,648.62158203125,11.416387557983398,246.4840087890625,0.0011067588347941637,1,5
492.5749816894531,733.5642700195312,11.416387557983398,188.0676727294922,0.002163595287129283,1,5
568.6096801757812,735.1627807617188,11.416387557983398,87.51285552978516,0.005283806473016739,1,5
617.5444946289062,743.81884765625,11.416387557983398,89.3808822631836,0.007104182615876198,1,5
660.2662353515625,745.9948120117188,11.416387557983398,106.25836944580078,0.009508073329925537,1,5
582.0064697265625,749.8888549804688,11.416387557983398,89.88529205322266,0.004957028664648533,1,5
630.629638671875,753.05224609375,11.416387557983398,84.52923583984375,0.009707554243505001,1,5
642.1458740234375,753.5010375976562,11.416387557983398,76.28056335449219,0.0052656629122793674,1,5
607.543212890625,756.3458251953125,11.416387557983398,94.08827209472656,0.004197509493678808,1,5
671.1320190429688,760.0630493164062,11.416387557983398,149.93959045410156,0.027507534250617027,1,5
576.65966796875,762.5795288085938,11.416387557983398,83.25403594970703,0.0019555489998310804,1,5
648.2029418945312,768.5462036132812,11.416387557983398,226.94773864746094,0.009229538030922413,1,5
662.6602172851562,772.1361694335938,11.416387557983398,214.52011108398438,0.010377992875874043,1,5
688.8953247070312,772.2568359375,11.416387557983398,140.79690551757812,0.001126993796788156,1,5
651.8446655273438,787.5064697265625,11.416387557983398,221.4920654296875,0.001776401186361909,1,5
593.8466796875,791.1162719726562,11.416387557983398,271.123779296875,0.0013748492347076535,1,5
694.1943359375,791.399658203125,11.416387557983398,121.43865966796875,0.005480141378939152,1,5
525.8264770507812,798.2238159179688,11.416387557983398,281.68133544921875,0.0028475241269916296,1,5
633.6714477539062,805.5418701171875,11.416387557983398,218.6327667236328,0.009730354882776737,1,5
615.7022705078125,810.3629150390625,11.416387557983398,297.35540771484375,0.002331268507987261,1,5
695.1695556640625,814.7947387695312,11.416387557983398,249.43212890625,0.0015035751275718212,1,5
647.7509765625,817.7522583007812,11.416387557983398,200.9440155029297,0.0012698903447017074,1,5
675.7316284179688,823.2192993164062,11.416387557983398,349.43255615234375,0.0016821527387946844,1,5
428.2853698730469,828.2173461914062,11.416387557983398,350.3223571777344,0.0010203530546277761,1,5
491.0545349121094,840.8799438476562,11.416387557983398,162.20700073242188,0.001964884577319026,1,5
494.6364440917969,852.9005126953125,11.416387557983398,158.0546112060547,0.0012700522784143686,1,5
686.056396484375,852.9603881835938,11.416387557983398,32.908016204833984,0.0012052340898662806,1,5
684.3178100585938,900.3071899414062,11.416387557983398,211.43014526367188,0.002594337332993746,1,5
478.2151794433594,1014.828369140625,11.416387557983398,337.88262939453125,0.0010265016462653875,1,5
513.5350952148438,1015.4229125976562,11.416387557983398,172.58770751953125,0.006023980211466551,1,5
496.5514831542969,1020.8231811523438,11.416387557983398,172.9573516845703,0.0011169316712766886,1,5
519.7901611328125,1034.0450439453125,11.416387557983398,156.35565185546875,0.009297719225287437,1,5
487.6463928222656,1042.6429443359375,11.416387557983398,338.89306640625,0.003297239076346159,1,5
504.37603759765625,1042.4075927734375,11.416387557983398,156.67864990234375,0.00445556128397584,1,5
534.5025024414062,1049.4866943359375,11.416387557983398,159.67031860351562,0.004054779186844826,1,5
470.4443359375,1050.2398681640625,11.416387557983398,335.9853210449219,0.00628143223002553,1,5
508.1798400878906,1061.9434814453125,11.416387557983398,254.57737731933594,0.006477084942162037,1,5
482.62542724609375,1064.023681640625,11.416387557983398,250.4132843017578,0.0037429751828312874,1,5
499.4306640625,1063.917724609375,11.416387557983398,251.30606079101562,0.0050190165638923645,1,5
460.8916015625,1070.2525634765625,11.416387557983398,347.3438720703125,0.0023586791940033436,1,5
483.5142517089844,1077.958740234375,11.416387557983398,235.6857147216797,0.0033521533478051424,1,5
527.8629150390625,1082.9769287109375,11.416387557983398,75.98764038085938,0.0010306739713996649,1,5
117.88211822509766,1089.19189453125,11.416387557983398,134.1138916015625,0.004377903416752815,1,5
524.37060546875,1097.3751220703125,11.416387557983398,72.83909606933594,0.003973561804741621,1,5
504.9069519042969,1111.933837890625,11.416387557983398,8.192231178283691,0.0013442891649901867,1,5
521.8222045898438,1113.2972412109375,11.416387557983398,252.14224243164062,0.0022647499572485685,1,5
253.20506286621094,89.26101684570312,13.57645034790039,308.6018981933594,0.0012516684364527464,1,6
389.3436584472656,149.8266143798828,13.57645034790039,150.31932067871094,0.0015148691600188613,1,6
462.27880859375,216.972900390625,13.57645034790039,27.272714614868164,0.00643852399662137,1,6
582.6089477539062,302.6456604003906,13.57645034790039,231.689208984375,0.0013113507302477956,1,6
497.0782470703125,320.5221862792969,13.57645034790039,289.0702819824219,0.0022885615471750498,1,6
793.3501586914062,341.1612548828125,13.57645034790039,351.0827941894531,0.001621545059606433,1,6
594.177734375,806.0248413085938,13.57645034790039,270.7211608886719,0.0014510382898151875,1,6
686.3359375,890.0671997070312,13.57645034790039,196.70204162597656,0.0028439888264983892,1,6
670.115234375,896.5101318359375,13.57645034790039,37.932334899902344,0.0013104527024552226,1,6
509.7075500488281,1028.3712158203125,13.57645034790039,166.13986206054688,0.0035172190982848406,1,6
499.23883056640625,1049.73974609375,13.57645034790039,255.5196990966797,0.0027084548491984606,1,6
459.88677978515625,117.41999816894531,16.145212173461914,34.950096130371094,0.002214229665696621,1,7
140.3010711669922,117.6494369506836,16.145212173461914,105.21858215332031,0.0015068461652845144,1,7
687.5718994140625,117.75108337402344,16.145212173461914,249.03240966796875,0.003991361707448959,1,7
158.24224853515625,119.71761322021484,16.145212173461914,78.85828399658203,0.0014088900061324239,1,7
440.59124755859375,126.66180419921875,16.145212173461914,28.20754051208496,0.0011847667628899217,1,7
430.2126770019531,130.33404541015625,16.145212173461914,28.36781883239746,0.001239465782418847,1,7
210.9442596435547,133.05577087402344,16.145212173461914,140.9842987060547,0.005503168795257807,1,7
403.3711242675781,132.90371704101562,16.145212173461914,205.0630645751953,0.0030981688760221004,1,7
119.0854721069336,135.86038208007812,16.145212173461914,117.12834167480469,0.001667585107497871,1,7
445.9774169921875,144.56472778320312,16.145212173461914,23.20094108581543,0.0028342793229967356,1,7
352.3282470703125,145.7084197998047,16.145212173461914,256.02099609375,0.003098980290815234,1,7
769.2955932617188,150.6770477294922,16.145212173461914,308.19317626953125,0.004220678936690092,1,7
503.01470947265625,152.30838012695312,16.145212173461914,229.90443420410156,0.003418835811316967,1,7
669.3567504882812,152.85519409179688,16.145212173461914,260.73236083984375,0.002580496482551098,1,7
779.7415771484375,151.6443634033203,16.145212173461914,307.9870300292969,0.0016385484486818314,1,7
745.5906982421875,154.71005249023438,16.145212173461914,310.8093566894531,0.008600432425737381,1,7
394.9703369140625,157.62075805664062,16.145212173461914,158.9462432861328,0.0037952461279928684,1,7
676.0069580078125,159.0922393798828,16.145212173461914,349.7069396972656,0.0030691709835082293,1,7
518.4432373046875,162.64466857910156,16.145212173461914,5.480825901031494,0.0013980638468638062,1,7
548.2377319335938,168.8546142578125,16.145212173461914,239.37294006347656,0.0014765085652470589,1,7
581.0291137695312,167.68795776367188,16.145212173461914,230.67689514160156,0.006979422178119421,1,7
697.0108642578125,168.76510620117188,16.145212173461914,350.5763244628906,0.009734855964779854,1,7
728.1691284179688,172.60537719726562,16.145212173461914,111.67863464355469,0.0016518955817446113,1,7
329.62127685546875,174.33856201171875,16.145212173461914,111.07266235351562,0.0017810778226703405,1,7
516.7208862304688,176.27467346191406,16.145212173461914,3.790931463241577,0.0015470869839191437,1,7
341.9287109375,180.35179138183594,16.145212173461914,98.849365234375,0.001054018852300942,1,7
521.7152099609375,183.0334930419922,16.145212173461914,352.9194030761719,0.0010229244362562895,1,7
595.837646484375,184.58079528808594,16.145212173461914,171.35301208496094,0.0016214943025261164,1,7
636.7090454101562,186.83700561523438,16.145212173461914,167.4521942138672,0.0027977554127573967,1,7
192.873779296875,189.04232788085938,16.145212173461914,314.657958984375,0.0010472397552803159,1,7
318.2072448730469,192.57069396972656,16.145212173461914,101.3293685913086,0.001199451508000493,1,7
468.7776794433594,192.16798400878906,16.145212173461914,36.395057678222656,0.0076468344777822495,1,7
773.0908203125,193.44496154785156,16.145212173461914,140.32083129882812,0.014770900830626488,1,7
166.6713104248047,197.33993530273438,16.145212173461914,257.6515808105469,0.0014456886565312743,1,7
345.70361328125,198.20953369140625,16.145212173461914,138.11361694335938,0.0027533869724720716,1,7
466.78155517578125,199.64053344726562,16.145212173461914,33.397056579589844,0.0023563243448734283,1,7
535.9520263671875,200.5065155029297,16.145212173461914,46.351627349853516,0.0013513611629605293,1,7
560.0772705078125,203.35633850097656,16.145212173461914,168.13250732421875,0.009054399095475674,1,7
632.3280029296875,201.78013610839844,16.145212173461914,179.6316680908203,0.006202839780598879,1,7
692.838623046875,207.9459228515625,16.145212173461914,343.9497375488281,0.0010421706829220057,1,7
377.1943359375,211.32778930664062,16.145212173461914,149.81103515625,0.0017471102764829993,1,7
673.7742919921875,210.65927124023438,16.145212173461914,350.424560546875,0.001457669772207737,1,7
329.38043212890625,212.81695556640625,16.145212173461914,136.98228454589844,0.0014787189429625869,1,7
558.94873046875,211.62564086914062,16.145212173461914,159.62527465820312,0.013193333521485329,1,7
445.4159851074219,217.06260681152344,16.145212173461914,21.041658401489258,0.0035502593964338303,1,7
130.5647735595703,220.77882385253906,16.145212173461914,172.27386474609375,0.0013598797377198935,1,7
620.4146118164062,220.64442443847656,16.145212173461914,169.80325317382812,0.0038175645750015974,1,7
511.44879150390625,225.3171844482422,16.145212173461914,52.77935028076172,0.009023596532642841,1,7
695.1817016601562,225.20143127441406,16.145212173461914,346.1171875,0.002075145486742258,1,7
250.4712677001953,228.1003875732422,16.145212173461914,231.84188842773438,0.0020387209951877594,1,7
492.7685852050781,230.7670135498047,16.145212173461914,44.75943374633789,0.008245040662586689,1,7
372.3787536621094,232.35305786132812,16.145212173461914,157.62826538085938,0.004536271095275879,1,7
597.0809936523438,232.85916137695312,16.145212173461914,170.72076416015625,0.00720984535291791,1,7
669.2140502929688,233.07650756835938,16.145212173461914,328.3750915527344,0.003060438670217991,1,7
529.4774169921875,237.63340759277344,16.145212173461914,55.31044006347656,0.004450791981071234,1,7
690.47021484375,240.24774169921875,16.145212173461914,341.8157043457031,0.0023211906664073467,1,7
155.79354858398438,242.47508239746094,16.145212173461914,210.9647979736328,0.0010796047281473875,1,7
180.57508850097656,241.8417205810547,16.145212173461914,202.992431640625,0.0025036833249032497,1,7
352.75909423828125,244.19125366210938,16.145212173461914,326.5519104003906,0.0019901636987924576,1,7
461.5263366699219,249.1141357421875,16.145212173461914,17.94521713256836,0.0028383051976561546,1,7
386.9790954589844,253.73831176757812,16.145212173461914,161.66156005859375,0.0038915229961276054,1,7
